sapmachine-jre-23-ea.4	sapmachine-jre-23-ea.4_windows-x64_bin.zip	https://github.com/SAP/SapMachine/releases/download/sapmachine-23+4/sapmachine-jre-23-ea.4_windows-x64_bin.zip	40faa404b9bcfad3ede2fc5ecb685681d3adf7a05c4f11caa4a6e1584f67d213
sapmachine-jre-23-ea.5	sapmachine-jre-23-ea.5_windows-x64_bin.zip	https://github.com/SAP/SapMachine/releases/download/sapmachine-23+5/sapmachine-jre-23-ea.5_windows-x64_bin.zip	8919a7fe163f481010bd0a10a7b8781eaea610fdbc85a60541d874069a3330e0
sapmachine-jre-23-ea.6	sapmachine-jre-23-ea.6_windows-x64_bin.zip	https://github.com/SAP/SapMachine/releases/download/sapmachine-23+6/sapmachine-jre-23-ea.6_windows-x64_bin.zip	d3bb9acb535500753b8a9d7495c4b11a9509f29210189e9d26999457d8eaa733
sapmachine-jre-23-ea.7	sapmachine-jre-23-ea.7_windows-x64_bin.zip	https://github.com/SAP/SapMachine/releases/download/sapmachine-23+7/sapmachine-jre-23-ea.7_windows-x64_bin.zip	0bc1d4ba7010b0a77b9131ff22cf177c216b91f6d0c0dd2b9189ba8c39277d3f
sapmachine-jre-23-ea.8	sapmachine-jre-23-ea.8_windows-x64_bin.zip	https://github.com/SAP/SapMachine/releases/download/sapmachine-23+8/sapmachine-jre-23-ea.8_windows-x64_bin.zip	77c50faabf278152e96c1da37d5191bc3a7ae08c0e5cfddf5cff95aeb7017d30
sapmachine-jre-23-ea.9	sapmachine-jre-23-ea.9_windows-x64_bin.zip	https://github.com/SAP/SapMachine/releases/download/sapmachine-23+9/sapmachine-jre-23-ea.9_windows-x64_bin.zip	c5fad65cefbeeaa86809c41255707ab5a01bc323cd56f565c21bd8271c2701d3
sapmachine-jre-23-ea.10	sapmachine-jre-23-ea.10_windows-x64_bin.zip	https://github.com/SAP/SapMachine/releases/download/sapmachine-23+10/sapmachine-jre-23-ea.10_windows-x64_bin.zip	cfcadc14a5464d77a974c9e19af20bd395516a1a489c183a1b4e679456be00cd
sapmachine-jre-23-ea.11	sapmachine-jre-23-ea.11_windows-x64_bin.zip	https://github.com/SAP/SapMachine/releases/download/sapmachine-23+11/sapmachine-jre-23-ea.11_windows-x64_bin.zip	a0941156cfca288be174a88eaadfb47e3889fe1e92b8b2557c1dac5155bbf22d
sapmachine-jre-23-ea.12	sapmachine-jre-23-ea.12_windows-x64_bin.zip	https://github.com/SAP/SapMachine/releases/download/sapmachine-23+12/sapmachine-jre-23-ea.12_windows-x64_bin.zip	a9b9c9cc06bf4afeae2a36079a5ccf018eef2e61b35e753a4e5acbd10461a23e
sapmachine-jre-23-ea.13	sapmachine-jre-23-ea.13_windows-x64_bin.zip	https://github.com/SAP/SapMachine/releases/download/sapmachine-23+13/sapmachine-jre-23-ea.13_windows-x64_bin.zip	428459331c43718a782d03c435207dcad9d53d62c18c2d38d2617a722ba47aec
sapmachine-jre-23-ea.14	sapmachine-jre-23-ea.14_windows-x64_bin.zip	https://github.com/SAP/SapMachine/releases/download/sapmachine-23+14/sapmachine-jre-23-ea.14_windows-x64_bin.zip	95ed26a5b9fc4f0941f8b4c976443601dfa38fca196ec932a7dd2c9c7d501be5
sapmachine-jre-23-ea.15	sapmachine-jre-23-ea.15_windows-x64_bin.zip	https://github.com/SAP/SapMachine/releases/download/sapmachine-23+15/sapmachine-jre-23-ea.15_windows-x64_bin.zip	42a4b8cce43e5f15ce52bbdfb5ccf7bc652b2e5141c7a73781c06f5548ee0416
sapmachine-jre-23-ea.16	sapmachine-jre-23-ea.16_windows-x64_bin.zip	https://github.com/SAP/SapMachine/releases/download/sapmachine-23+16/sapmachine-jre-23-ea.16_windows-x64_bin.zip	1b65eaea85ed67b0a7e93ec220bdcc487fc95f3077f1836a32fbe858dafc13dc
sapmachine-jre-23-ea.17	sapmachine-jre-23-ea.17_windows-x64_bin.zip	https://github.com/SAP/SapMachine/releases/download/sapmachine-23+17/sapmachine-jre-23-ea.17_windows-x64_bin.zip	b7b1747c7a5332741901520ed5a37ea1f94a1c0ff7338ec12e3d12c1c71e2402
sapmachine-jre-23-ea.18	sapmachine-jre-23-ea.18_windows-x64_bin.zip	https://github.com/SAP/SapMachine/releases/download/sapmachine-23+18/sapmachine-jre-23-ea.18_windows-x64_bin.zip	39340e6ba857e3dadcad4d890edd504433a122791058bc708b3e0f16f5c979ba
sapmachine-jre-23-ea.19	sapmachine-jre-23-ea.19_windows-x64_bin.zip	https://github.com/SAP/SapMachine/releases/download/sapmachine-23+19/sapmachine-jre-23-ea.19_windows-x64_bin.zip	6a71c3d904cef25dfe591a6a2222f93b6ab93b0f81619f2fb48a4f06a4d1b460
zulu-11.1+23	zulu11.1+23-ea-jdk11-win_x64.zip	https://static.azul.com/zulu/bin/zulu11.1+23-ea-jdk11-win_x64.zip	d3253b1979e7b32f2da29f76424663b3e50506575f41c0d8bfeb7c7343b73284
zulu-11.1+23	zulu11.1+23-ea-jdk11.0.0-ea-win_x64.zip	https://static.azul.com/zulu/bin/zulu11.1+23-ea-jdk11.0.0-ea-win_x64.zip	d3253b1979e7b32f2da29f76424663b3e50506575f41c0d8bfeb7c7343b73284
zulu-11.1+23	zulu11.1+23-ea-jdk11.0.0-win_x64.zip	https://static.azul.com/zulu/bin/zulu11.1+23-ea-jdk11.0.0-win_x64.zip	d3253b1979e7b32f2da29f76424663b3e50506575f41c0d8bfeb7c7343b73284
zulu-12	zulu12-ea-jdk12-win_x64.zip	https://static.azul.com/zulu/bin/zulu12-ea-jdk12-win_x64.zip	c570b89d4e3dd92c20be8e62ec5609d60a5a24e9b4ea874f1f15c362777fb6e3
zulu-12	zulu12-ea-jdk12.0.0-ea-win_x64.zip	https://static.azul.com/zulu/bin/zulu12-ea-jdk12.0.0-ea-win_x64.zip	c570b89d4e3dd92c20be8e62ec5609d60a5a24e9b4ea874f1f15c362777fb6e3
zulu-12.0.19	zulu12.0.19-ea-jdk12.0.0-win_x64.zip	https://static.azul.com/zulu/bin/zulu12.0.19-ea-jdk12.0.0-win_x64.zip	c570b89d4e3dd92c20be8e62ec5609d60a5a24e9b4ea874f1f15c362777fb6e3
zulu-13.0.3	zulu13.0.3-ea-jdk13-win_x64.zip	https://static.azul.com/zulu/bin/zulu13.0.3-ea-jdk13-win_x64.zip	dd2c114bb3449adc49454a5b7b006834e580f62766115d83e8dc909bcbbe9d66
zulu-13.0.3	zulu13.0.3-ea-jdk13.0.0-ea-win_x64.zip	https://static.azul.com/zulu/bin/zulu13.0.3-ea-jdk13.0.0-ea-win_x64.zip	dd2c114bb3449adc49454a5b7b006834e580f62766115d83e8dc909bcbbe9d66
zulu-13.0.3	zulu13.0.3-ea-jdk13.0.0-win_x64.zip	https://static.azul.com/zulu/bin/zulu13.0.3-ea-jdk13.0.0-win_x64.zip	dd2c114bb3449adc49454a5b7b006834e580f62766115d83e8dc909bcbbe9d66
zulu-14.0.15	zulu14.0.15-ea-jdk14.0.0-ea+b23-win_x64.zip	https://static.azul.com/zulu/bin/zulu14.0.15-ea-jdk14.0.0-ea+b23-win_x64.zip	867b1f562efe698ccee9c3262c8a12195900cba7973bbf42c3493995aff980e5
zulu-14.0.19	zulu14.0.19-ea-jdk14.0.0-ea+b27-win_x64.zip	https://static.azul.com/zulu/bin/zulu14.0.19-ea-jdk14.0.0-ea+b27-win_x64.zip	607a12f3084e237c2e65377e78eadf2fa52ab0c463631b2a7622498a404288e7
zulu-14.0.19	zulu14.0.19-ea-jdk14.0.0-ea.27-win_x64.zip	https://static.azul.com/zulu/bin/zulu14.0.19-ea-jdk14.0.0-ea.27-win_x64.zip	481a5fdf2d85e8c52f57cfb5ae3e466915296bd8402e197dfc3e3f097dec8350
zulu-14.0.23	zulu14.0.23-ea-jdk14.0.0-ea+b28-win_x64.zip	https://static.azul.com/zulu/bin/zulu14.0.23-ea-jdk14.0.0-ea+b28-win_x64.zip	ba84ef5c3a8dbc9567e97191041d461062149b179ead2675ab8fd76d5fd85dca
zulu-14.0.23	zulu14.0.23-ea-jdk14.0.0-ea.28-win_x64.zip	https://static.azul.com/zulu/bin/zulu14.0.23-ea-jdk14.0.0-ea.28-win_x64.zip	883f51e301e064ab5a5ef0c18fe12166328b8f40900cd68e722279cf99d2e5b9
zulu-14.0.25	zulu14.0.25-ea-jdk14.0.0-ea.29-win_x64.zip	https://static.azul.com/zulu/bin/zulu14.0.25-ea-jdk14.0.0-ea.29-win_x64.zip	970134558ee520ab0805b69dfcc166cd3d418ff0c963db47db3f3b1c105f7983
zulu-14.0.27	zulu14.0.27-ea-jdk14.0.0-ea.30-win_x64.zip	https://static.azul.com/zulu/bin/zulu14.0.27-ea-jdk14.0.0-ea.30-win_x64.zip	1a8b2dfb4a60e84d902efca28df3f253d08cc833edb98e8329aee0e9ad7e7ec2
zulu-14.0.31	zulu14.0.31-ea-jdk14.0.0-ea.31-win_x64.zip	https://static.azul.com/zulu/bin/zulu14.0.31-ea-jdk14.0.0-ea.31-win_x64.zip	116f9006f1b763fd84d642256e6240d8f9d0752f5e97f26da624779b735253f0
zulu-14.0.33	zulu14.0.33-ea-jdk14.0.0-ea.32-win_x64.zip	https://static.azul.com/zulu/bin/zulu14.0.33-ea-jdk14.0.0-ea.32-win_x64.zip	4d1277c2f46f0fcc2d3ec89ae1366b8fded36744b098585c1f0f043899cc082d
zulu-14.0.37	zulu14.0.37-ea-jdk14.0.0-ea.34-win_x64.zip	https://static.azul.com/zulu/bin/zulu14.0.37-ea-jdk14.0.0-ea.34-win_x64.zip	3c5461cefbd6976edb44c1b5f0bdafb63d33dfc4a3219465005442d628b3a8bc
zulu-14.0.39	zulu14.0.39-ea-jdk14.0.0-ea.35-win_x64.zip	https://static.azul.com/zulu/bin/zulu14.0.39-ea-jdk14.0.0-ea.35-win_x64.zip	921b7792c015fa3154fe088fa57d04aa88413c07c49eb3ad109cf37ee82b7f86
zulu-14.0.41	zulu14.0.41-ea-jdk14.0.0-ea.36-win_x64.zip	https://static.azul.com/zulu/bin/zulu14.0.41-ea-jdk14.0.0-ea.36-win_x64.zip	1f0f1838b829d03e432c73c91e26be186643af06d5a0648d297a2da5889b02cf
zulu-15.0.7	zulu15.0.7-ea-jdk15.0.0-ea.2-win_x64.zip	https://static.azul.com/zulu/bin/zulu15.0.7-ea-jdk15.0.0-ea.2-win_x64.zip	e11cdf51fe34eba6c227f8b73b2e0f5484af2e579acbf29124cf5d772b668651
zulu-15.0.9	zulu15.0.9-ea-jdk15.0.0-ea.3-win_x64.zip	https://static.azul.com/zulu/bin/zulu15.0.9-ea-jdk15.0.0-ea.3-win_x64.zip	d76900f7bd49bb991673f8f6c3cd2e9a0f3a94d6b332c9fc5f13d96a584fc392
zulu-15.0.11	zulu15.0.11-ea-jdk15.0.0-ea.4-win_x64.zip	https://static.azul.com/zulu/bin/zulu15.0.11-ea-jdk15.0.0-ea.4-win_x64.zip	8358edccf0c827de127f3cb04e441bccfa16ff224bd158c26ebbf925f4ede82e
zulu-15.0.13	zulu15.0.13-ea-jdk15.0.0-ea.5-win_x64.zip	https://static.azul.com/zulu/bin/zulu15.0.13-ea-jdk15.0.0-ea.5-win_x64.zip	ddb3b7c8b9240c0c17898011a38b304445a0b92df7587725caa12d86ce55a3c5
zulu-15.0.15	zulu15.0.15-ea-jdk15.0.0-ea.6-win_x64.zip	https://static.azul.com/zulu/bin/zulu15.0.15-ea-jdk15.0.0-ea.6-win_x64.zip	f7839c8ac4db963856d3fc825afe8580c122b5eb9a8a37d8cebf4a2c63481290
zulu-15.0.19	zulu15.0.19-ea-jdk15.0.0-ea.8-win_x64.zip	https://static.azul.com/zulu/bin/zulu15.0.19-ea-jdk15.0.0-ea.8-win_x64.zip	dcda8e3f36f0ff5c7261d8467c00fa1051f74dea31c6c86ee1682d7c27d817c7
zulu-15.0.23	zulu15.0.23-ea-jdk15.0.0-ea.10-win_x64.zip	https://static.azul.com/zulu/bin/zulu15.0.23-ea-jdk15.0.0-ea.10-win_x64.zip	a0d44c98802719572ea90ecd4325a83cb0cc2ff6ac3625b965b4c7fc0200e5b9
zulu-15.0.25	zulu15.0.25-ea-jdk15.0.0-ea.11-win_x64.zip	https://static.azul.com/zulu/bin/zulu15.0.25-ea-jdk15.0.0-ea.11-win_x64.zip	e5892eba66a79912fd363583319c54cf779c607850ba7879b88f2caf2e46e44b
zulu-15.0.29	zulu15.0.29-ea-jdk15.0.0-ea.13-win_x64.zip	https://static.azul.com/zulu/bin/zulu15.0.29-ea-jdk15.0.0-ea.13-win_x64.zip	9243ac36a121581e8c823fc951e0ac6b9fec02153c274504e6066d9c4e440083
zulu-15.0.31	zulu15.0.31-ea-jdk15.0.0-ea.14-win_x64.zip	https://static.azul.com/zulu/bin/zulu15.0.31-ea-jdk15.0.0-ea.14-win_x64.zip	69c7dc82b4a75f67fae79277c9a5d8e25d41fe306648332007d44f469e36fb20
zulu-15.0.39	zulu15.0.39-ea-jdk15.0.0-ea.17-win_x64.zip	https://static.azul.com/zulu/bin/zulu15.0.39-ea-jdk15.0.0-ea.17-win_x64.zip	c66ebfc955c01f298388c263e02cfab4ae48b4b3d8ff9bc45cc4d2c432aca0de
zulu-15.0.43	zulu15.0.43-ea-jdk15.0.0-ea.19-win_x64.zip	https://static.azul.com/zulu/bin/zulu15.0.43-ea-jdk15.0.0-ea.19-win_x64.zip	a26110848b2144cc2170019534e49e645776543e2067320d8bdcaf90f94ad447
zulu-15.0.45	zulu15.0.45-ea-jdk15.0.0-ea.20-win_x64.zip	https://static.azul.com/zulu/bin/zulu15.0.45-ea-jdk15.0.0-ea.20-win_x64.zip	4a5709e54d07f65de03ca59f4ce7013fc599c975e7d49b688d3856eb90b0b1c9
zulu-15.0.47	zulu15.0.47-ea-jdk15.0.0-ea.21-win_x64.zip	https://static.azul.com/zulu/bin/zulu15.0.47-ea-jdk15.0.0-ea.21-win_x64.zip	0d1f1e129a6e28c5f8cbf19ffbf5437fca3b1b85299133d546d6268a5d42af1f
zulu-15.0.49	zulu15.0.49-ea-jdk15.0.0-ea.22-win_x64.zip	https://static.azul.com/zulu/bin/zulu15.0.49-ea-jdk15.0.0-ea.22-win_x64.zip	6d8ffda0e29a65ff8bd717f032cc5cc0ca31605dacedb213d6a8fcf2e7c5a4f5
zulu-15.0.51	zulu15.0.51-ea-jdk15.0.0-ea.23-win_x64.zip	https://static.azul.com/zulu/bin/zulu15.0.51-ea-jdk15.0.0-ea.23-win_x64.zip	1939e4c07242c3fca844694578e5b304a9308c545cfc46343964fb392ce8857b
zulu-15.0.53	zulu15.0.53-ea-jdk15.0.0-ea.24-win_x64.zip	https://static.azul.com/zulu/bin/zulu15.0.53-ea-jdk15.0.0-ea.24-win_x64.zip	7331c5a9a4a6edd5de3386c8a0acac7681578937e3402ae6ac2e3d7602ea057a
zulu-15.0.55	zulu15.0.55-ea-jdk15.0.0-ea.25-win_x64.zip	https://static.azul.com/zulu/bin/zulu15.0.55-ea-jdk15.0.0-ea.25-win_x64.zip	4836080dc6209f3f673758ba3bd128ec2c84501d8f231d9171a6d7bbebab9145
zulu-15.0.57	zulu15.0.57-ea-jdk15.0.0-ea.26-win_x64.zip	https://static.azul.com/zulu/bin/zulu15.0.57-ea-jdk15.0.0-ea.26-win_x64.zip	1e971a7a88cbe57d4277c82f7b481c25a0076467478e019c004725db694bd9af
zulu-15.0.65	zulu15.0.65-ea-jdk15.0.0-ea.30-win_x64.zip	https://static.azul.com/zulu/bin/zulu15.0.65-ea-jdk15.0.0-ea.30-win_x64.zip	7f1faa334dcae0ac5e703f54b4a4963129f834c16f17e4d169b7124d71359a2a
zulu-15.0.67	zulu15.0.67-ea-jdk15.0.0-ea.31-win_x64.zip	https://static.azul.com/zulu/bin/zulu15.0.67-ea-jdk15.0.0-ea.31-win_x64.zip	bbcaeb2b79cb5d523edca61648618a6e902556b868ec00939b90c4eca3b85700
zulu-15.0.69	zulu15.0.69-ea-jdk15.0.0-ea.32-win_x64.zip	https://static.azul.com/zulu/bin/zulu15.0.69-ea-jdk15.0.0-ea.32-win_x64.zip	8a712294e367d6fcb2217426f4ddeced7b29a31c2fc310ef7fcfee779ebbbc0a
zulu-15.0.71	zulu15.0.71-ea-jdk15.0.0-ea.33-win_x64.zip	https://static.azul.com/zulu/bin/zulu15.0.71-ea-jdk15.0.0-ea.33-win_x64.zip	ba7a758f1a83abdb2bf385d77473b2ff0954a0ca26eb95d8e59d06618fecad69
zulu-15.0.73	zulu15.0.73-ea-jdk15.0.0-ea.34-win_x64.zip	https://static.azul.com/zulu/bin/zulu15.0.73-ea-jdk15.0.0-ea.34-win_x64.zip	88ad43c85f2883d4c184615421007328b0ddf3f31c9980c3eb9f8b54f37749e6
zulu-15.0.75	zulu15.0.75-ea-jdk15.0.0-ea.35-win_x64.zip	https://static.azul.com/zulu/bin/zulu15.0.75-ea-jdk15.0.0-ea.35-win_x64.zip	2f0e6b300db30a447e9ea486cc75139ad8c9b346315d02c6889535484009c32d
zulu-15.0.77	zulu15.0.77-ea-jdk15.0.0-ea.36-win_x64.zip	https://static.azul.com/zulu/bin/zulu15.0.77-ea-jdk15.0.0-ea.36-win_x64.zip	f8eb2b9fd5b45b2b996a5b0ffc374d39a66646a12652aa3c54cf336eec45eac4
zulu-16.0.11	zulu16.0.11-ea-jdk16.0.0-ea.4-win_x64.zip	https://static.azul.com/zulu/bin/zulu16.0.11-ea-jdk16.0.0-ea.4-win_x64.zip	ee4b1badce24c45ad60a6b5a9785ecfd60fd030aebd4fdbc0713185647858083
zulu-16.0.13	zulu16.0.13-ea-jdk16.0.0-ea.5-win_x64.zip	https://static.azul.com/zulu/bin/zulu16.0.13-ea-jdk16.0.0-ea.5-win_x64.zip	5714a6b24bd6a3a742f40dc9b7f78c86d410b126a2ed24ee7e48b984ac25401c
zulu-16.0.15	zulu16.0.15-ea-jdk16.0.0-ea.6-win_x64.zip	https://static.azul.com/zulu/bin/zulu16.0.15-ea-jdk16.0.0-ea.6-win_x64.zip	12bea8a0992000f030fd696c12d08fdbc443f2d149661c947ff941f148c1fb27
zulu-16.0.17	zulu16.0.17-ea-jdk16.0.0-ea.7-win_x64.zip	https://static.azul.com/zulu/bin/zulu16.0.17-ea-jdk16.0.0-ea.7-win_x64.zip	c36fdb5f94752bd0062740f93c894689107db6e8b412d2ff95f4fb1b75d1bd93
zulu-16.0.19	zulu16.0.19-ea-jdk16.0.0-ea.8-win_x64.zip	https://static.azul.com/zulu/bin/zulu16.0.19-ea-jdk16.0.0-ea.8-win_x64.zip	451e80ea2a2e2f414c4a50d920a958a347963fd766d2425de3afa0ad98dfc61b
zulu-16.0.21	zulu16.0.21-ea-jdk16.0.0-ea.9-win_x64.zip	https://static.azul.com/zulu/bin/zulu16.0.21-ea-jdk16.0.0-ea.9-win_x64.zip	3dd934eee262839fc99b89ee08b905a0813dbf0f2427569548b8766e61ef67d6
zulu-16.0.23	zulu16.0.23-ea-jdk16.0.0-ea.10-win_x64.zip	https://static.azul.com/zulu/bin/zulu16.0.23-ea-jdk16.0.0-ea.10-win_x64.zip	7e23a14fbba7895578598ee5f35055d96eb27cec5d61de409fec7ec916c0a352
zulu-16.0.25	zulu16.0.25-ea-jdk16.0.0-ea.11-win_x64.zip	https://static.azul.com/zulu/bin/zulu16.0.25-ea-jdk16.0.0-ea.11-win_x64.zip	d48eda2a610ef9f7b7fe744ab0a1c7f01ab4046dea034f873f65d5b50bbd21bc
zulu-16.0.27	zulu16.0.27-ea-jdk16.0.0-ea.12-win_x64.zip	https://static.azul.com/zulu/bin/zulu16.0.27-ea-jdk16.0.0-ea.12-win_x64.zip	8f44f1f363268670b99b65169604eac93aafe92bab71d35a2167bf9635e81435
zulu-16.0.29	zulu16.0.29-ea-jdk16.0.0-ea.13-win_x64.zip	https://static.azul.com/zulu/bin/zulu16.0.29-ea-jdk16.0.0-ea.13-win_x64.zip	631772306f6d74327bed29b19ff5355cc870cf08aeaacc71a8fe6c69e348f51c
zulu-16.0.31	zulu16.0.31-ea-jdk16.0.0-ea.14-win_x64.zip	https://static.azul.com/zulu/bin/zulu16.0.31-ea-jdk16.0.0-ea.14-win_x64.zip	bbd24672bb8660fcd3409c4d2271cbf415f6fbc12af1ac222a9bfbb036592090
zulu-16.0.33	zulu16.0.33-ea-jdk16.0.0-ea.15-win_x64.zip	https://static.azul.com/zulu/bin/zulu16.0.33-ea-jdk16.0.0-ea.15-win_x64.zip	ff5ce9fb2308945dbdc048289b6fc696d68c386d3b4d39e9dce9dc73ce70fd4d
zulu-16.0.35	zulu16.0.35-ea-jdk16.0.0-ea.16-win_x64.zip	https://static.azul.com/zulu/bin/zulu16.0.35-ea-jdk16.0.0-ea.16-win_x64.zip	54c36405b7005ce7a6f48463ac1104ca6defbe1d0f9ac7c033e46d3c32d628cd
zulu-16.0.37	zulu16.0.37-ea-jdk16.0.0-ea.17-win_x64.zip	https://static.azul.com/zulu/bin/zulu16.0.37-ea-jdk16.0.0-ea.17-win_x64.zip	36fadbcdfbe3479c5b0ea36db88768796e575f66df016c10e170e5e768a6a9bd
zulu-16.0.39	zulu16.0.39-ea-jdk16.0.0-ea.18-win_x64.zip	https://static.azul.com/zulu/bin/zulu16.0.39-ea-jdk16.0.0-ea.18-win_x64.zip	e563b304a99dfc710f2d0cf5c22fc108686fa54e981f8be7bf310d508d3439a3
zulu-16.0.41	zulu16.0.41-ea-jdk16.0.0-ea.19-win_x64.zip	https://static.azul.com/zulu/bin/zulu16.0.41-ea-jdk16.0.0-ea.19-win_x64.zip	87ed79ef05646c1caae4b5e05f222d25bb75008ee5b9fa2bb9a7fec070f03be7
zulu-16.0.43	zulu16.0.43-ea-jdk16.0.0-ea.20-win_x64.zip	https://static.azul.com/zulu/bin/zulu16.0.43-ea-jdk16.0.0-ea.20-win_x64.zip	81bdb0c849972c900ca940267825e41c0338d07ba218c5821ad3731dc140f334
zulu-16.0.45	zulu16.0.45-ea-jdk16.0.0-ea.21-win_x64.zip	https://static.azul.com/zulu/bin/zulu16.0.45-ea-jdk16.0.0-ea.21-win_x64.zip	58c845bed04cf327ca0674c8c6665a5fa857bd64ca97e868ccff708dc40db777
zulu-16.0.47	zulu16.0.47-ea-jdk16.0.0-ea.22-win_x64.zip	https://static.azul.com/zulu/bin/zulu16.0.47-ea-jdk16.0.0-ea.22-win_x64.zip	b2a111a59740341d7efadbc5b0be5dcc35e33e36e1f0d72ae0abf7312ab2d29e
zulu-16.0.51	zulu16.0.51-ea-jdk16.0.0-ea.23-win_x64.zip	https://static.azul.com/zulu/bin/zulu16.0.51-ea-jdk16.0.0-ea.23-win_x64.zip	d45862704e6b9e79bc8874c475de5f0c056942ee407f86fee75b8cca01372d22
zulu-16.0.59	zulu16.0.59-ea-jdk16.0.0-ea.24-win_x64.zip	https://static.azul.com/zulu/bin/zulu16.0.59-ea-jdk16.0.0-ea.24-win_x64.zip	186fb611d1817ec1e902c0a36b44bf31985688fb63c076938e42f01860fa2444
zulu-16.0.67	zulu16.0.67-ea-jdk16.0.0-ea.25-win_x64.zip	https://static.azul.com/zulu/bin/zulu16.0.67-ea-jdk16.0.0-ea.25-win_x64.zip	a9313531321bc8dd88adacc28e8993cf0bc9ae2725baaeb9d16a27c4169b8f1c
zulu-16.0.69	zulu16.0.69-ea-jdk16.0.0-ea.26-win_x64.zip	https://static.azul.com/zulu/bin/zulu16.0.69-ea-jdk16.0.0-ea.26-win_x64.zip	4f8185072e12e1a3e757f114e7f01c7ee6b5e71cdf5c2d14e9d821fd98a1a842
zulu-16.0.71	zulu16.0.71-ea-jdk16.0.0-ea.27-win_x64.zip	https://static.azul.com/zulu/bin/zulu16.0.71-ea-jdk16.0.0-ea.27-win_x64.zip	0f4a6d251a990b1aa26b7216db91d57104f0fbb7487ff2bf249b37456050096e
zulu-16.0.73	zulu16.0.73-ea-jdk16.0.0-ea.28-win_x64.zip	https://static.azul.com/zulu/bin/zulu16.0.73-ea-jdk16.0.0-ea.28-win_x64.zip	18d3c49877ee053d0e2143088bb4137ed154d850586ea0140343c8cc548c985e
zulu-16.0.75	zulu16.0.75-ea-jdk16.0.0-ea.29-win_x64.zip	https://static.azul.com/zulu/bin/zulu16.0.75-ea-jdk16.0.0-ea.29-win_x64.zip	40c693da8d283bcecfbf646a01d0f40d663a8c12ab91418b4fb38da050359c13
zulu-16.0.77	zulu16.0.77-ea-jdk16.0.0-ea.30-win_x64.zip	https://static.azul.com/zulu/bin/zulu16.0.77-ea-jdk16.0.0-ea.30-win_x64.zip	756ee1532bcd52e89438934dad14d04f263c671fc19ae0b8467cd5f1150fd2ee
zulu-16.0.79	zulu16.0.79-ea-jdk16.0.0-ea.31-win_x64.zip	https://static.azul.com/zulu/bin/zulu16.0.79-ea-jdk16.0.0-ea.31-win_x64.zip	1daf34da83d2ffccadfc4893f2420cc0d79620f0791918cc3b0429e4a9dd876a
zulu-16.0.83	zulu16.0.83-ea-jdk16.0.0-ea.33-win_x64.zip	https://static.azul.com/zulu/bin/zulu16.0.83-ea-jdk16.0.0-ea.33-win_x64.zip	09b569560ff817e774b2c4d63bbc4f419cf9c47cba5d781679d8fb2167e9a4e1
zulu-16.0.85	zulu16.0.85-ea-jdk16.0.0-ea.34-win_x64.zip	https://static.azul.com/zulu/bin/zulu16.0.85-ea-jdk16.0.0-ea.34-win_x64.zip	527fcb927f78485cf3967ece95e54b28615d7f3018cea0f8cdd4a5ebbc592946
zulu-16.0.87	zulu16.0.87-ea-jdk16.0.0-ea.35-win_x64.zip	https://static.azul.com/zulu/bin/zulu16.0.87-ea-jdk16.0.0-ea.35-win_x64.zip	b93af7fecb43a7a782fb99fe8103584f3c811274ea229ae9aa26947034a5fbb4
zulu-16.0.89	zulu16.0.89-ea-jdk16.0.0-ea.36-win_x64.zip	https://static.azul.com/zulu/bin/zulu16.0.89-ea-jdk16.0.0-ea.36-win_x64.zip	3941d5e38b7f44423bc65a3714459fcddab03ab33ca33067d904f1a1a9cd26a8
zulu-17.0.11	zulu17.0.11-ea-jdk17.0.0-ea.1-win_x64.zip	https://static.azul.com/zulu/bin/zulu17.0.11-ea-jdk17.0.0-ea.1-win_x64.zip	02b99e7900aab5987c29cbf3eb4decd119138d0c272b0767b0b4f18382373642
zulu-17.0.13	zulu17.0.13-ea-jdk17.0.0-ea.2-win_x64.zip	https://static.azul.com/zulu/bin/zulu17.0.13-ea-jdk17.0.0-ea.2-win_x64.zip	e4ed1553f766ba2dd7de7880292313a91408a33d0715ee0d718da7e66381eb6e
zulu-17.0.15	zulu17.0.15-ea-jdk17.0.0-ea.3-win_x64.zip	https://static.azul.com/zulu/bin/zulu17.0.15-ea-jdk17.0.0-ea.3-win_x64.zip	8661968048d5df9e80bb95ca658caf2e765923fd928a6e12ddf3b21ff41a2134
zulu-17.0.17	zulu17.0.17-ea-jdk17.0.0-ea.4-win_x64.zip	https://static.azul.com/zulu/bin/zulu17.0.17-ea-jdk17.0.0-ea.4-win_x64.zip	11f37af990b6192b772433e5767f6ff5f2606b61de1eb665fe136aa14a8ba3ed
zulu-17.0.21	zulu17.0.21-ea-jdk17.0.0-ea.6-win_x64.zip	https://static.azul.com/zulu/bin/zulu17.0.21-ea-jdk17.0.0-ea.6-win_x64.zip	6c09a8838fcfac8adac91d0eae0068bfe9931cffe09e8fe228d751d9409452a4
zulu-17.0.23	zulu17.0.23-ea-jdk17.0.0-ea.7-win_x64.zip	https://static.azul.com/zulu/bin/zulu17.0.23-ea-jdk17.0.0-ea.7-win_x64.zip	f246aea9623d930141cde97e6ee1926048b6623492f14626b4130e94ac0e4613
